Date,Open,High,Low,Close,Volume
1991-02-04,1.1902,1.2624,1.1902,1.2624,4084800
1991-02-05,1.2508,1.3105,1.2508,1.2749,2440000
1991-02-06,1.2749,1.2990,1.2508,1.2508,3588000
1991-02-07,1.2508,1.2508,1.0950,1.1065,3982800
1991-02-08,1.1065,1.1787,1.1065,1.1787,1700800
1991-02-11,1.1787,1.2027,1.1662,1.1787,1136000
1991-02-12,1.1787,1.2268,1.1787,1.2027,1792800
1991-02-13,1.2152,1.2508,1.2027,1.2393,974000
1991-02-14,1.2393,1.2393,1.1662,1.1787,1528800
1991-02-15,1.1787,1.2268,1.1787,1.2152,1338000
1991-02-19,1.2152,1.2268,1.2027,1.2152,870800
1991-02-20,1.2152,1.2624,1.2027,1.2268,1384000
1991-02-21,1.2508,1.2864,1.2508,1.2624,1862800
