Date,Open,High,Low,Close,Volume
2000-07-27,3.7356,3.7356,3.7119,3.7119,5600
2000-07-28,3.7119,3.7119,3.6552,3.7009,53200
2000-07-31,3.7009,3.7685,3.7009,3.7685,26000
2000-08-01,3.7466,3.7685,3.7466,3.7466,31600
2000-08-02,3.7685,3.8837,3.7685,3.8380,97200
2000-08-03,3.8599,3.8727,3.8270,3.8270,50000
2000-08-04,3.8160,3.8489,3.8032,3.8160,53600
2000-08-07,3.8270,3.8380,3.7923,3.8032,22000
2000-08-08,3.8160,3.8160,3.7685,3.8032,56800
2000-08-09,3.7923,3.9293,3.7923,3.9074,80400
2000-08-10,3.9074,3.9074,3.7923,3.7923,88400
2000-08-11,3.7923,3.7923,3.7685,3.7685,38400
2000-08-14,3.7685,3.7685,3.7119,3.7356,43200
2000-08-15,3.7685,3.7685,3.7466,3.7466,25600
2000-08-16,3.7247,3.7466,3.7247,3.7356,33200
2000-08-17,3.7576,3.7685,3.7466,3.7685,40400
2000-08-18,3.7466,3.7466,3.7356,3.7356,6400
2000-08-21,3.7466,3.7466,3.7466,3.7466,4000
2000-08-22,3.7247,3.7356,3.6899,3.6899,20000
2000-08-23,3.7009,3.7119,3.7009,3.7119,245600
2000-08-24,3.6662,3.7009,3.5858,3.6899,104000
2000-08-25,3.6662,3.7009,3.6662,3.7009,33600
2000-08-28,3.7009,3.7009,3.7009,3.7009,800
2000-08-29,3.7009,3.7813,3.6333,3.7009,1442400
2000-08-30,3.7119,3.8270,3.7119,3.7923,94000
2000-08-31,3.8032,3.8160,3.7685,3.8032,96000
2000-09-01,3.8032,3.8032,3.7576,3.7576,16000
2000-09-05,3.7923,3.9293,3.7813,3.8727,107200
2000-09-06,3.8489,4.0427,3.8380,4.0207,110400
2000-09-07,4.0664,4.1468,4.0664,4.1231,76000
2000-09-08,4.1231,4.1816,4.1231,4.1340,55200
2000-09-11,4.1468,4.1688,4.1340,4.1340,24000
2000-09-12,4.1340,4.1468,4.1121,4.1121,55200
2000-09-13,4.1231,4.1468,4.1011,4.1468,55600
2000-09-14,4.1340,4.1468,4.1231,4.1340,54800
2000-09-15,4.0902,4.1578,4.0902,4.1011,60400
2000-09-18,4.0902,4.0902,3.9513,3.9513,29600
2000-09-19,3.9513,4.0098,3.9513,4.0098,41600
2000-09-20,4.0098,4.0098,3.9988,3.9988,27600
2000-09-21,3.9750,3.9750,3.8837,3.8837,18400
2000-09-22,3.8599,3.8727,3.8380,3.8489,24000
2000-09-25,3.8270,3.9641,3.8270,3.9513,29200
2000-09-26,3.9641,4.0774,3.9641,4.0664,59600
2000-09-27,4.0207,4.2035,4.0207,4.1816,172400
2000-09-28,4.1816,4.3643,4.1578,4.3406,157200
